Date,Open,High,Low,Close,Volume,avg_polarity,max_polarity,min_polarity,sum_polarity,count_mentions,avg_intensity,avg_credibility,avg_relevance
2025-11-18,228.1000061035156,230.1999969482422,222.4199981689453,222.5500030517578,60608400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-11-19,223.7400054931641,223.7400054931641,218.5200042724609,222.69000244140625,58335600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-11-20,227.0500030517578,227.41000366210932,216.7400054931641,217.13999938964844,50309000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-11-21,216.3500061035156,222.2100067138672,215.17999267578125,220.69000244140625,68490500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-11-24,222.5599975585937,227.3300018310547,222.2700042724609,226.27999877929688,54318400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-11-25,226.3800048828125,230.5200042724609,223.8000030517578,229.6699981689453,39379300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-11-26,230.7400054931641,231.75,228.7700042724609,229.16000366210932,38497900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-11-28,231.2400054931641,233.2899932861328,230.22000122070312,233.22000122070312,20292300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-01,233.22000122070312,235.8000030517578,232.25,233.8800048828125,42904000,0.482694375,0.927742,0.0,3.861555,8.0,0.38411525,0.71854975,0.49188
2025-12-02,235.009994506836,238.97000122070312,233.5500030517578,234.4199981689453,45785400,0.582482125,0.966652,0.0,9.319714,16.0,0.4284090625,0.786600875,0.266195625
2025-12-03,233.3500061035156,233.3800048828125,230.6100006103516,232.3800048828125,35495100,0.7599167894736842,0.98501,-0.047556,14.438419,19.0,0.6113423157894736,0.8793437894736842,0.3427900526315789
2025-12-04,232.7700042724609,233.5,226.8000030517578,229.1100006103516,45683200,0.21072980000000002,0.942966,-0.662514,2.107298,10.0,0.16858389999999998,0.7505040000000001,0.2561834
2025-12-05,230.32000732421875,231.2400054931641,228.5500030517578,229.52999877929688,33117400,0.4784505,0.977731,-0.975872,3.827604,8.0,0.40610487500000003,0.969912125,0.6851143749999999
2025-12-08,229.58999633789065,230.8300018310547,226.2700042724609,226.88999938964844,35019200,0.23369600000000001,0.972161,-0.945066,0.9347840000000001,4.0,0.2105835,0.8410690000000001,0.38996474999999997
2025-12-09,226.83999633789065,228.57000732421875,225.1100006103516,227.9199981689453,25841700,0.0,0.0,0.0,0.0,1.0,0.0,0.507516,0.013514
2025-12-10,228.8099975585937,232.4199981689453,228.4600067138672,231.77999877929688,38790700,0.20742300000000002,0.984549,-0.935329,1.866807,9.0,0.23958422222222225,0.836830111111111,0.5102216666666667
2025-12-11,230.7100067138672,232.1100006103516,228.69000244140625,230.27999877929688,28249600,0.867665,0.867665,0.867665,0.867665,1.0,0.694132,0.896564,0.014888
2025-12-12,229.8699951171875,230.0800018310547,225.1199951171875,226.19000244140625,35639100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-15,227.92999267578125,227.92999267578125,221.5,222.5399932861328,47286100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-16,223.0399932861328,223.66000366210932,221.1300048828125,222.5599975585937,39298900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-17,224.66000366210932,225.19000244140625,220.9900054931641,221.2700042724609,44034400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-18,225.7100067138672,229.22999572753903,224.41000366210932,226.759994506836,50272400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-19,226.759994506836,229.1300048828125,225.5800018310547,227.3500061035156,85544400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-22,228.6100006103516,229.47999572753903,226.7100067138672,228.42999267578125,32261300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-23,229.0599975585937,232.4499969482422,228.72999572753903,232.13999938964844,29230200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-24,232.1300048828125,232.9499969482422,231.3300018310547,232.3800048828125,11420500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-26,232.0399932861328,232.9900054931641,231.17999267578125,232.5200042724609,15994700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-29,231.94000244140625,232.6000061035156,230.7700042724609,232.07000732421875,19797900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-30,231.2100067138672,232.7700042724609,230.1999969482422,232.52999877929688,21910500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-31,232.91000366210932,232.9900054931641,230.1199951171875,230.82000732421875,24383700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-02,231.33999633789065,235.4600067138672,224.6999969482422,226.5,51456200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-05,228.83999633789065,234.0,227.17999267578125,233.0599975585937,49733300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06,232.1000061035156,243.17999267578125,232.07000732421875,240.92999267578125,53764700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07,239.6100006103516,245.2899932861328,239.5200042724609,241.5599975585937,42236500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-08,243.0599975585937,246.41000366210932,241.8800048828125,246.2899932861328,39509800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-09,244.57000732421875,247.8600006103516,242.2400054931641,247.3800048828125,34560000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-12,246.72999572753903,248.94000244140625,245.9600067138672,246.47000122070312,35867800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-13,246.52999877929688,247.66000366210932,240.25,242.6000061035156,38371800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-14,241.1499938964844,241.27999877929688,236.22000122070312,236.6499938964844,41410600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-15,239.3099975585937,240.6499938964844,236.6300048828125,238.17999267578125,43003600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-16,239.08999633789065,239.57000732421875,236.41000366210932,239.1199951171875,45888300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-20,233.759994506836,235.08999633789065,229.33999633789065,231.0,47737900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-21,231.08999633789065,232.3000030517578,226.8800048828125,231.3099975585937,47276100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-22,234.0500030517578,235.72000122070312,230.8999938964844,234.33999633789065,31913300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-23,234.9600067138672,240.4499969482422,234.57000732421875,239.16000366210932,33778500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-26,239.97999572753903,240.9499969482422,237.5399932861328,238.4199981689453,32825500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-27,239.69000244140625,244.8800048828125,238.0800018310547,244.67999267578125,38029200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-28,246.3699951171875,247.77999877929688,241.52999877929688,243.009994506836,40882700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-29,242.82000732421875,243.0,236.7400054931641,241.72999572753903,47229600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-30,239.88999938964844,243.32000732421875,237.63999938964844,239.3000030517578,46585000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-02,238.3099975585937,245.6300048828125,238.1699981689453,242.9600067138672,37546100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-03,244.97999572753903,246.3500061035156,235.4499969482422,238.6199951171875,53831300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-04,238.8600006103516,238.8600006103516,231.82000732421875,232.9900054931641,51299900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-05,224.91000366210932,226.3099975585937,220.3800048828125,222.69000244140625,103509200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-06,202.6999969482422,211.44000244140625,200.3099975585937,210.32000732421875,179210900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-09,208.97000122070312,212.8099975585937,203.3500061035156,208.72000122070312,91178400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-10,208.8000030517578,212.6499938964844,206.41000366210932,206.9600067138672,67175000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-11,208.0599975585937,208.57000732421875,202.4900054931641,204.0800018310547,65545500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-12,203.9600067138672,203.9600067138672,197.5599975585937,199.6000061035156,83975400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-13,198.8800048828125,201.16000366210932,197.27999877929688,198.7899932861328,66321600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-17,198.1300048828125,201.7400054931641,196.0,201.1499938964844,69879200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-18,202.07000732421875,206.8600006103516,201.509994506836,204.7899932861328,51003300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-19,203.8000030517578,205.63999938964844,202.8099975585937,204.8600006103516,35669600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-20,204.759994506836,211.1699981689453,203.75,210.1100006103516,65881600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-23,208.1000061035156,208.42999267578125,203.1100006103516,205.2700042724609,53581500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-24,205.47000122070312,210.3600006103516,203.25,208.5599975585937,41137200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-25,210.4600067138672,211.58999633789065,208.92999267578125,210.63999938964844,41346400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-26,210.72999572753903,211.0500030517578,205.3500061035156,207.9199981689453,47756800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-27,206.8300018310547,210.3300018310547,205.1999969482422,210.0,57422800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-02,204.5500030517578,209.72999572753903,203.4600067138672,208.38999938964844,46001000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-03,203.1000061035156,209.17999267578125,202.47999572753903,208.72999572753903,43184900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-04,210.47000122070312,217.5399932861328,210.1499938964844,216.82000732421875,54731100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-05,215.97999572753903,220.47000122070312,215.58999633789065,218.94000244140625,60943400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-06,214.9900054931641,217.32000732421875,212.52999877929688,213.2100067138672,51152700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-09,210.4499969482422,213.82000732421875,207.1100006103516,213.4900054931641,54642900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-10,214.19000244140625,215.6499938964844,212.42999267578125,214.3300018310547,35678800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-11,215.7100067138672,217.0,211.3500061035156,212.6499938964844,34199300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-12,210.38999938964844,211.7100067138672,208.1499938964844,209.52999877929688,44349500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-13,209.6100006103516,210.5599975585937,206.22000122070312,207.6699981689453,35605500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
