Date,Open,High,Low,Close,Volume,RSI,MACD,Signal_Line,BB_High,BB_Low,ATR,K_Line
2024-07-10,103.87158941082488,104.84550349185469,103.4033618994404,104.80804443359376,10004100,44.78521761278428,-0.32897240512407677,-0.2852160201837309,109.31974589206153,101.1625645937783,1.8764628172282265,32.587444996205285
2024-07-11,104.34918003256698,106.11907939568049,103.88095253661984,106.05352783203124,13082700,49.88928128635523,-0.2785781700328158,-0.28388845015354786,109.38497869862435,101.1984693299401,1.9022959630733993,44.77844907716032
2024-07-12,106.74649908175616,106.89633530502591,105.4729197623006,106.07225036621094,11684900,49.9641591239549,-0.23442729172153065,-0.2739962184671444,109.45263930300021,101.3499386694119,1.8680902187628214,45.094793813560116
2024-07-15,107.00871465321528,108.77862125805298,106.36256553166248,107.88898468017578,13032500,56.721910549486125,-0.05223993703917529,-0.2296449621815506,109.68108463740994,101.60564097904513,1.9279674096970514,75.79119058033734
2024-07-16,107.08362567292242,108.95653563535076,106.48429505651212,108.6662368774414,13614100,59.25719755761619,0.15309779461107098,-0.15309641082302627,109.87340926538845,102.06227875341038,1.966844064635736,88.92400898516256
2024-07-17,109.32175510797316,110.6702525992786,109.14383351562596,110.16456604003906,13602800,63.67489425324465,0.4317550640643901,-0.036126115845543,110.13269008209629,102.67202793548184,1.9694991830072686,93.04122519345455
2024-07-18,110.4548544686391,112.29967179602986,109.97726760564758,111.25084686279295,13033600,66.51006287035963,0.7318108813877586,0.11746128360111735,110.68039705817058,103.00645978387043,1.9947066835340546,88.21056207092128
2024-07-19,111.05419948883116,111.32577230710794,108.50704778779838,108.6943359375,16157700,55.52609273029669,0.7546194293369695,0.24489291274828778,110.82080786055809,103.2715345161509,2.053565100375162,59.473805426764436
2024-07-22,107.86088239525311,108.57259016412704,107.299010849125,107.94515991210938,12065900,52.775506307314444,0.7041263930342581,0.33673960880548187,110.70749983125103,103.8071821755849,2.006547956660865,51.05260569227864
2024-07-23,107.5143927527498,107.85151711330744,105.97860717446908,106.20336151123048,11251700,46.952042621807976,0.5175952084758819,0.3729107287395619,110.70446595899823,103.75028257615803,2.003691155302253,31.473719377328678
2024-07-24,106.54047379204248,107.87960462206416,105.88495820164758,107.7016830444336,14925200,51.871766224769644,0.4850782464879586,0.3953442322892412,110.74022150275312,103.77446050408281,2.00304510281042,48.3157758099347
2024-07-25,107.85152046937384,110.5297823368202,107.2802823486859,109.96791076660156,17021700,58.18797465994405,0.6348557356277524,0.4432465329569435,111.08522596555564,103.71226625246193,2.0920775946192687,73.78957054629795
2024-07-26,109.34984791640233,110.52978322454749,109.068915701329,109.874267578125,11252500,57.850129119969694,0.737497836179287,0.5020967936014122,111.3618573733827,103.66319298062119,2.046991160947784,72.7369634590329
2024-07-29,109.86490364594395,109.93045521214847,108.04817860458348,108.72242736816406,8861800,53.71860404020819,0.717626213467156,0.5452026775745611,111.44411629782512,103.67270651711628,2.035225835706156,59.78957040112568
2024-07-30,108.9658923365594,111.0635493043948,108.84415577205536,110.66087341308594,12483900,59.02252907186227,0.8485130743164717,0.6058647569229432,111.83521135565016,103.58221189264086,2.0570755571721975,80.53387537407008
2024-07-31,112.03747216680888,112.14984933538724,111.026099083357,111.05419158935548,15137700,60.0236106648283,0.9727659044356898,0.6792449864254926,112.28272080675475,103.54767927869446,2.016497011824277,81.75588917656931
2024-08-01,110.82944816195312,111.89700629366976,108.96590470670525,109.5184097290039,15051500,54.431861140585625,0.9365168234533456,0.7306993538310632,112.4370059052789,103.59847840868595,2.08182591004858,56.64245915107332
2024-08-02,108.6006876352602,111.3164085677312,108.08563452675229,109.4528579711914,20403800,54.19976788980817,0.8922147898843775,0.7630024410417261,112.55562416547632,103.80855430132057,2.163893633686461,55.62056227527348
2024-08-05,108.198010685489,108.6568716313078,106.05352789541912,107.47693634033205,18025900,47.60990072755243,0.6897141515508451,0.74834478314355,112.43945971970153,104.16725948806213,2.2521390938354484,24.817602769960793
2024-08-06,107.1772663322716,108.28228346073146,106.40937355788996,106.90570068359376,13647800,45.87341745177422,0.4776311585691104,0.6942020582286622,112.1041811071113,104.80407618658988,2.225051294478738,15.91251841454165
2024-08-07,108.11372140920064,109.67760660977284,107.93579982654146,108.32910919189452,13660700,50.69877978411593,0.41957443642712633,0.639276533868355,111.85461162610491,105.40575214342633,2.2641123396001905,39.01346309250175
2024-08-08,108.7036928299017,110.60469524434798,108.37593502475308,110.39867401123048,13851000,56.73774629488307,0.5344004153634501,0.6183013101673741,111.9229760325442,105.77190235490698,2.2649318905182816,72.04779322140523
2024-08-09,110.39867256982512,111.72843687311436,109.90235259356815,111.29766845703124,12151900,59.0823951784705,0.6899884125955396,0.6326387306530072,112.07755191483652,106.13986828169668,2.233585632591705,86.39751497409786
2024-08-12,111.9532016225388,112.53379916823216,110.52041942610634,111.43814849853516,13228900,59.45220481285015,0.8152311098905329,0.6691572065005124,112.37009361426675,106.2022429641024,2.2178566404155706,83.52117797367279
2024-08-13,110.7638996071571,110.97928740728922,110.03346582819712,110.37059020996094,11585100,55.35764449419388,0.8189040023021761,0.6991065656608451,112.47729689545059,106.26547501617051,2.1597727854100324,66.61854315657078
2024-08-14,110.59532637978116,112.28094812038924,110.15519141725662,111.3913116455078,12194500,58.31382962997356,0.8938744570010613,0.7380601439288884,112.6510085932428,106.21443787892517,2.15734306524736,82.3697577674334
2024-08-15,111.62730871428738,112.9300180540942,111.5045920670206,112.08042907714844,11579400,60.22863950617486,0.9973977199643969,0.7899276591359902,112.81037807758845,106.13802661601507,2.1131547326287206,87.64502009976756
2024-08-16,111.38186909293292,111.84443141755835,111.07035649325329,111.55178833007812,10056000,58.026659789823675,1.0249685618934166,0.8369358396874755,113.05579399352054,106.17835593934079,2.034363150576323,79.95736644402282
2024-08-19,111.76891542606089,113.7513018181556,111.55179358976426,111.89163208007812,12417500,59.062830723523945,1.06199913819799,0.8819484993895785,113.30173879445594,106.32705835520225,2.0461596032549765,75.84146070353312
2024-08-20,112.00492895851072,112.00492895851072,108.09679299928182,108.16287231445312,15632000,45.7250906648611,0.7814582222249555,0.861850443956654,113.06676252914423,106.75798570083623,2.179157914395971,27.402005309661696
2024-08-21,108.56877636724128,109.09741082142683,107.38878360193117,107.47373962402344,11752400,43.75832849011265,0.4977821535254918,0.7890367858704216,113.09044893560775,106.7115049523317,2.145548579045949,18.449641972590502
2024-08-22,107.40765223336756,108.56876819596886,107.2754936297679,108.30445098876952,10609500,46.73266579427943,0.336123665509632,0.6984541617982638,113.0857192763495,106.54988863380675,2.084671863842736,29.24122111071581
2024-08-23,108.5876588299737,110.18301143778642,108.5876588299737,109.80541229248048,10381400,51.70269482042416,0.32537249068771246,0.6238378275761536,113.08217112723594,106.54655125435585,2.069949619926605,46.25540613042778
2024-08-26,111.16477039276444,112.2786839509224,110.37181143846485,112.1559600830078,13671000,58.26926080961578,0.5007493428130374,0.5992201306235303,113.37097573352075,106.60109991955541,2.098758336963413,75.36459251513139
2024-08-27,112.2975524872125,112.72235421103196,110.8249237963556,111.08924102783205,9991600,54.63863958538199,0.547351916654307,0.5888464878296857,113.41571402140286,106.59919839314793,2.0843777710857654,58.892222980027285
2024-08-28,110.4473220477395,110.99484041545551,109.74876835223186,109.99420166015624,10742900,51.11755946544067,0.4902727082349827,0.5691317319107452,113.32695829979204,106.58195512183883,2.031241692836795,41.98252868674335
2024-08-29,110.63613071526508,112.13708541955604,109.83373698882012,111.51404571533205,10753900,55.412373502656976,0.5612064985388656,0.5675466852363693,113.48991651230719,106.61856050795649,2.050677888401019,65.45209435271173
2024-08-30,110.24908387560822,111.41019271257258,109.7770867739242,111.33467864990234,13284700,54.800440480867486,0.5960774059672929,0.5732528293825541,113.61757037669243,106.67908871144233,2.0282693921872212,62.682292341723524
2024-09-03,109.35227920865182,109.58827774686328,107.6530940547916,109.00300598144533,15725100,47.46274694613668,0.430602634463483,0.5447227903987399,113.50866879013537,106.94059726211071,2.1463633352531875,26.676397778043757
2024-09-04,108.833097907531,109.6449335384068,107.59646774515012,107.67198181152344,12620600,43.85299144240237,0.1898714394229728,0.47375252020358655,113.39846815102642,107.12742601401264,2.1393706536820085,6.12260539875963
2024-09-05,108.62540797587766,108.82364588572295,106.73741965113686,106.83181762695312,17200800,41.69725676933905,-0.06792104365909779,0.36541780743104973,113.57910517301377,106.79705983553114,2.135574623746586,1.345873420288555
2024-09-06,107.22829642005546,107.78525673639236,105.4724738552936,106.33150482177734,13467700,40.422915196948786,-0.30903217533389693,0.23052781087806043,113.78561492076274,106.18383316883687,2.148232356414598,10.376238887162186
2024-09-09,106.54862441738936,109.64492413848934,106.35038650620838,108.56877136230467,21645300,48.066341422020685,-0.31594376899334975,0.12123349490377841,113.64664225560477,106.04991612452218,2.231459996435841,42.708256620543004
2024-09-10,108.6537435892336,108.93694476294178,103.99985135504863,104.61344909667967,20913400,38.630371569319834,-0.6332826197565282,-0.02966972802828291,113.88588941708119,105.12819902286023,2.4247195258256484,7.034652229550533
2024-09-11,104.57567425211444,104.73615153443052,101.7342497498113,103.57504272460938,19571900,36.599020026132884,-0.9575288644824838,-0.2152415553191231,114.26033358328786,104.07420010811839,2.465946830025189,16.752598059971348
2024-09-12,103.74496660605926,105.09487863378732,103.6128079909338,105.00048065185548,15919500,41.172064836732964,-1.0869457872141624,-0.38958240169813096,114.15086056813867,103.54459002390236,2.3983674785361,29.725153356262712
2024-09-13,105.22703513276026,106.1710293373034,104.71727739805446,104.92495727539062,10035400,41.00331389101955,-1.1819786223804698,-0.5480616458345988,113.84007426262427,103.13982914924095,2.3308949400155883,29.037833930683938
2024-09-16,105.7745581797376,106.75630585804672,105.43471967489808,106.39759063720705,11729000,45.67864211603488,-1.1254896795039713,-0.6635472525684734,113.4564354916594,103.00804815091873,2.295213057347053,42.43990311389615
2024-09-17,106.02943319162064,107.96462427254608,105.8406372236738,107.78526306152344,12202600,49.721976773999934,-0.9577083521823084,-0.7223794724912405,112.9602362803223,103.09361046040036,2.2829826281702834,58.16696046935262
2024-09-18,107.71919382597216,109.15406204202266,107.4359926454636,108.16287231445312,12569900,50.79526489316471,-0.7852190145634381,-0.73494738090568,112.9602362803223,103.09361046040036,2.242631683055196,61.79682894865498
2024-09-19,109.65436894394423,110.9948389698422,108.73869342416332,109.50332641601562,12660600,54.507788159830916,-0.5341986192723027,-0.6947976285790045,113.09717423746905,103.15963118245283,2.284727038221902,80.29270838102603
2024-09-20,108.99357018823396,109.04077277938768,107.85133806293592,108.814208984375,36206200,52.32217138026598,-0.3864148155793714,-0.633121065979078,113.13168603021829,103.17609518926413,2.239531417854602,76.45257840882907
2024-09-23,108.87086315449204,111.19308824279236,108.67262521791694,110.78717041015624,16066300,57.56805270586281,-0.10883896030942708,-0.5282646448451478,113.26794738064525,103.13800965060476,2.259597961213231,95.70858691648735
2024-09-24,111.24027884296444,111.54236391665889,110.28684983700845,110.4945297241211,11984900,56.573751947493065,0.08653077425320532,-0.40530556102547716,112.9614638752593,103.27835012010202,2.187877683958746,89.31665991328306
2024-09-25,109.96588000413088,110.49452164232568,107.65309714412982,108.34220886230467,13816000,49.76569338083832,0.06691701293370045,-0.31086104623364164,112.62102975281118,103.34408102599741,2.2345601765324985,67.372371488384
2024-09-26,104.9155101854035,107.12446026109028,104.9155101854035,106.4825439453125,16887900,44.75433174179743,-0.09756181923262375,-0.26820120083343807,112.39035410090843,103.2235909064158,2.3197129265588323,48.41189768723241
2024-09-27,107.38878634812366,109.58828744530904,106.90734727097636,109.33341217041016,15964000,52.62951462792237,0.0021045019466470194,-0.21414006027742105,112.00546070730164,103.3904209455304,2.375857967518668,77.4783234710378
2024-09-30,108.99356700819956,110.81547606117054,108.52156991885064,110.65499877929688,13247600,55.77666217877181,0.1855923804803723,-0.1341935721258624,111.85994958897962,103.46796407679187,2.370004265718756,90.95274461260459
2024-10-01,109.54109678577407,113.84570838494524,109.43725683911822,113.2132339477539,23235900,61.15636900426445,0.5313114169238276,-0.0010925743159244106,112.72475981532999,103.02417664707237,2.5156076428693463,93.8192065510432
2024-10-02,115.10122109860193,115.94137541886066,113.468107850104,114.71417999267578,17129700,63.928896241037855,0.915852666530867,0.1822964738534339,113.95749776172029,102.4956585187973,2.53078863060059,89.06642276368207
2024-10-03,115.07288928757596,116.27175869917436,114.15721380208316,115.71480560302734,16524300,65.6872364820322,1.2865163419315877,0.4031404474690647,115.25922083358536,102.08223424453963,2.5010569353499186,95.09562426824635
2024-10-04,116.30009088681749,118.1786446648462,115.57321846969568,117.83880615234376,19752300,69.12743775704419,1.7316971417843803,0.6688517863321279,116.89840511233955,101.59378009884209,2.5085118824785333,97.43772097742675
2024-10-07,118.23527462077126,119.26422485107972,117.86711745560548,118.34855651855467,15714400,69.90722827704302,2.101414924252424,0.9553644139161872,118.38942469977047,101.08073902703617,2.4311480836397776,93.61846441399084
2024-10-08,116.9420011410446,117.07415975540523,114.46874089906296,115.2050552368164,14818500,59.86521875750029,2.116368470101534,1.1875652251532567,118.89562500798175,101.63369933283857,2.53462433620063,71.71056983958769
